Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:55:20.047260,59,0x0000,0xffff,67,,,0.012461
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:20.054297,54,0x0000,0xe1a6,68,0x0000,0xe1a6,0.007037
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:20.061095,54,0x0000,0xe1a6,68,0x0000,0xe1a6,0.006798
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:20.065579,54,0x0000,0xe1a6,68,0x0000,0xe1a6,0.004484
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:20.070411,54,0x0000,0xe1a6,68,0x0000,0xe1a6,0.004832
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.079068,54,0x0000,0xa706,69,,,0.008657
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.083910,54,0x0000,0xa706,69,,,0.004842
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.089099,54,0x0000,0xa706,69,,,0.005189
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.093414,54,0x0000,0xa706,69,,,0.004315
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.101026,52,0x0000,0xe1a6,70,,,0.007612
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.106148,52,0x0000,0xe1a6,70,,,0.005122
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.110097,52,0x0000,0xe1a6,70,,,0.003949
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.115206,52,0x0000,0xe1a6,70,,,0.005109
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:20.127554,54,0x0000,0xe1a6,71,0x0000,0xe1a6,0.012348
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:20.132463,54,0x0000,0xe1a6,71,0x0000,0xe1a6,0.004909
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:20.138290,54,0x0000,0xe1a6,71,0x0000,0xe1a6,0.005827
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:20.142177,54,0x0000,0xe1a6,71,0x0000,0xe1a6,0.003887
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.149258,54,0x0000,0xa706,72,,,0.007081
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.153124,54,0x0000,0xa706,72,,,0.003866
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.156633,54,0x0000,0xa706,72,,,0.003509
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.161854,54,0x0000,0xa706,72,,,0.005221
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:20.168522,52,0x0000,0xe1a6,73,0x0000,0xe1a6,0.006668
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:20.173025,52,0x0000,0xe1a6,73,0x0000,0xe1a6,0.004503
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:20.176894,52,0x0000,0xe1a6,73,0x0000,0xe1a6,0.003869
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:20.181130,52,0x0000,0xe1a6,73,0x0000,0xe1a6,0.004236
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.190456,54,0x0000,0xe1a6,74,,,0.009326
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.194378,54,0x0000,0xe1a6,74,,,0.003922
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.199610,54,0x0000,0xe1a6,74,,,0.005232
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.203839,54,0x0000,0xe1a6,74,,,0.004229
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.211820,54,0x0000,0xa706,75,,,0.007981
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.217717,54,0x0000,0xa706,75,,,0.005897
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.221667,54,0x0000,0xa706,75,,,0.00395
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.237953,54,0x0000,0xa706,75,,,0.016286
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:20.244535,52,0x0000,0xe1a6,76,0x0000,0xe1a6,0.006582
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:20.250317,52,0x0000,0xe1a6,76,0x0000,0xe1a6,0.005782
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:20.255547,52,0x0000,0xe1a6,76,0x0000,0xe1a6,0.00523
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:20.260710,52,0x0000,0xe1a6,76,0x0000,0xe1a6,0.005163
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.268748,54,0x0000,0xe1a6,77,,,0.008038
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.272713,54,0x0000,0xe1a6,77,,,0.003965
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.277566,54,0x0000,0xe1a6,77,,,0.004853
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.281155,54,0x0000,0xe1a6,77,,,0.003589
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:55:20.287816,54,0x0000,0xa706,78,0x0000,0xa706,0.006661
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:55:20.291618,54,0x0000,0xa706,78,0x0000,0xa706,0.003802
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:55:20.295202,54,0x0000,0xa706,78,0x0000,0xa706,0.003584
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:55:20.299094,54,0x0000,0xa706,78,0x0000,0xa706,0.003892
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.345770,52,0x0000,0xa706,79,,,0.046676
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.348763,52,0x0000,0xa706,79,,,0.002993
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.353551,52,0x0000,0xa706,79,,,0.004788
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.357242,52,0x0000,0xa706,79,,,0.003691
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.386213,52,0x0000,0xa706,80,,,0.028971
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.391886,52,0x0000,0xa706,80,,,0.005673
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.396130,52,0x0000,0xa706,80,,,0.004244
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.401188,52,0x0000,0xa706,80,,,0.005058
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:55:20.413097,59,0x0000,0xffff,81,0x0000,0xfffc,0.011909
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:55:20.426520,52,0x0000,0xa706,82,0x0000,0xa706,0.013423
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:55:20.437483,52,0x0000,0xa706,82,0x0000,0xa706,0.010963
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:55:20.454568,52,0x0000,0xa706,82,0x0000,0xa706,0.017085
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:55:20.478932,52,0x0000,0xa706,82,0x0000,0xa706,0.024364
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.517326,52,0x0000,0xa706,83,,,0.038394
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.522062,52,0x0000,0xa706,83,,,0.004736
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.527033,52,0x0000,0xa706,83,,,0.004971
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:20.536613,52,0x0000,0xa706,83,,,0.00958
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:55:20.685758,59,0x0000,0xffff,84,0x0000,0xfffc,0.149145
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:55:20.972104,59,0x0000,0xffff,85,0x0000,0xfffc,0.286346
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:55:27.167145,47,0x0000,0xffff,86,0x0000,0xfffc,6.195041
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:55:42.591445,47,0x0000,0xffff,87,0x0000,0xfffc,15.4243
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.009910,52,0x0000,0xe1a6,88,,,7.418465
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.014548,52,0x0000,0xe1a6,88,,,0.004638
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.019434,52,0x0000,0xe1a6,88,,,0.004886
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.029432,52,0x0000,0xe1a6,88,,,0.009998
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:55:50.038046,59,0x0000,0xffff,89,0x0000,0xfffc,0.008614
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.048074,54,0x0000,0xe1a6,90,,,0.010028
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.052790,54,0x0000,0xe1a6,90,,,0.004716
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.057180,54,0x0000,0xe1a6,90,,,0.00439
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.061431,54,0x0000,0xe1a6,90,,,0.004251
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.077726,52,0x0000,0xe1a6,91,,,0.016295
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.081568,52,0x0000,0xe1a6,91,,,0.003842
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.085397,52,0x0000,0xe1a6,91,,,0.003829
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.090224,52,0x0000,0xe1a6,91,,,0.004827
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.099522,54,0x0000,0xa706,92,,,0.009298
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.103060,54,0x0000,0xa706,92,,,0.003538
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.107913,54,0x0000,0xa706,92,,,0.004853
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.113507,54,0x0000,0xa706,92,,,0.005594
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:50.122463,54,0x0000,0xe1a6,93,0x0000,0xe1a6,0.008956
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:50.126642,54,0x0000,0xe1a6,93,0x0000,0xe1a6,0.004179
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:50.136529,54,0x0000,0xe1a6,93,0x0000,0xe1a6,0.009887
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:50.142873,54,0x0000,0xe1a6,93,0x0000,0xe1a6,0.006344
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:50.151378,52,0x0000,0xe1a6,94,0x0000,0xe1a6,0.008505
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:50.156836,52,0x0000,0xe1a6,94,0x0000,0xe1a6,0.005458
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:50.161383,52,0x0000,0xe1a6,94,0x0000,0xe1a6,0.004547
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:50.164973,52,0x0000,0xe1a6,94,0x0000,0xe1a6,0.00359
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.173026,54,0x0000,0xa706,95,,,0.008053
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.177867,54,0x0000,0xa706,95,,,0.004841
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.181774,54,0x0000,0xa706,95,,,0.003907
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.185027,54,0x0000,0xa706,95,,,0.003253
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.193291,54,0x0000,0xe1a6,96,,,0.008264
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.199078,54,0x0000,0xe1a6,96,,,0.005787
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.202388,54,0x0000,0xe1a6,96,,,0.00331
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.205960,54,0x0000,0xe1a6,96,,,0.003572
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.213850,52,0x0000,0xe1a6,97,,,0.00789
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.218370,52,0x0000,0xe1a6,97,,,0.00452
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.222965,52,0x0000,0xe1a6,97,,,0.004595
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.227325,52,0x0000,0xe1a6,97,,,0.00436
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:55:50.238288,54,0x0000,0xa706,98,0x0000,0xa706,0.010963
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:55:50.243035,54,0x0000,0xa706,98,0x0000,0xa706,0.004747
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:55:50.247583,54,0x0000,0xa706,98,0x0000,0xa706,0.004548
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:55:50.250823,54,0x0000,0xa706,98,0x0000,0xa706,0.00324
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:50.260170,54,0x0000,0xe1a6,99,0x0000,0xe1a6,0.009347
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:50.265358,54,0x0000,0xe1a6,99,0x0000,0xe1a6,0.005188
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:50.271225,54,0x0000,0xe1a6,99,0x0000,0xe1a6,0.005867
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:55:50.275111,54,0x0000,0xe1a6,99,0x0000,0xe1a6,0.003886
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.310792,54,0x0000,0xa706,100,,,0.035681
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.315625,54,0x0000,0xa706,100,,,0.004833
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.319216,54,0x0000,0xa706,100,,,0.003591
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.350727,52,0x0000,0xa706,101,,,0.031511
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:55:50.382587,59,0x0000,0xffff,102,,,0.03186
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.400904,52,0x0000,0xa706,103,,,0.018317
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.404410,52,0x0000,0xa706,103,,,0.003506
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.408262,52,0x0000,0xa706,103,,,0.003852
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.412114,52,0x0000,0xa706,103,,,0.003852
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.460515,52,0x0000,0xa706,104,,,0.048401
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.465062,52,0x0000,0xa706,104,,,0.004547
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.468516,52,0x0000,0xa706,104,,,0.003454
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.473967,52,0x0000,0xa706,104,,,0.005451
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.512535,52,0x0000,0xa706,105,,,0.038568
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.516999,52,0x0000,0xa706,105,,,0.004464
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.520835,52,0x0000,0xa706,105,,,0.003836
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:55:50.524944,52,0x0000,0xa706,105,,,0.004109
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:55:50.754536,59,0x0000,0xffff,106,0x0000,0xfffc,0.229592
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:55:51.064418,59,0x0000,0xffff,107,,,0.309882
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:55:53.945743,54,0x0000,0xec7f,108,0x0000,0x711c,2.881325
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:55:53.950850,54,0x0000,0xec7f,108,0x0000,0x711c,0.005107
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:55:53.956134,54,0x0000,0xec7f,108,0x0000,0x711c,0.005284
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:55:53.961801,54,0x0000,0xec7f,108,0x0000,0x711c,0.005667
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:55:54.008578,54,0x0000,0xec7f,109,,,0.046777
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:55:54.013465,54,0x0000,0xec7f,109,,,0.004887
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:55:54.017637,54,0x0000,0xec7f,109,,,0.004172
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:55:54.026200,54,0x0000,0xec7f,109,,,0.008563
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:55:54.075586,54,0x0000,0xec7f,110,,,0.049386
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:55:54.080554,54,0x0000,0xec7f,110,,,0.004968
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:55:54.083955,54,0x0000,0xec7f,110,,,0.003401
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:55:54.087754,54,0x0000,0xec7f,110,,,0.003799
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:55:54.143804,54,0x0000,0xec7f,111,0x0000,0x711c,0.05605
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:55:54.148740,54,0x0000,0xec7f,111,0x0000,0x711c,0.004936
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:55:54.152808,54,0x0000,0xec7f,111,0x0000,0x711c,0.004068
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:55:54.155905,54,0x0000,0xec7f,111,0x0000,0x711c,0.003097
